y,fzone,punt,kick,gofor
1,1,0.8095,0,0.1905
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.999,0,0.001
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.271,0,0.729
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.05,0,0.95
5,4,0.929,0,0.071
6,1,0,0.031,0.969
6,2,0,0.069,0.931
6,3,0,0.186,0.814
6,4,0,0.367,0.633
7,1,0,0.473,0.527
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3365,0.6635
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.0885,0.9115
9,2,0,0.968,0.032
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4715,0.5285
10,3,0,0.989,0.011
10,4,0,1,0
