y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.214,0,0.786
1,3,0.9905,0,0.0095
1,4,1,0,0
2,1,0,0,1
2,2,0.166,0,0.834
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.401,0,0.599
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.026,0,0.974
4,3,0.9695,0,0.0305
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2405,0,0.7595
5,4,0.989,0,0.011
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.079,0.921
6,4,0.38,0.183,0.437
7,1,0,0.08,0.92
7,2,0,0.926,0.074
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.7035,0.2965
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3245,0.6755
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4745,0.5255
10,3,0,0.9865,0.0135
10,4,0,1,0
