y,fzone,punt,kick,gofor
1,1,0.132,0,0.868
1,2,0.9225,0,0.0775
1,3,1,0,0
1,4,1,0,0
2,1,0.0525,0,0.9475
2,2,0.876,0,0.124
2,3,1,0,0
2,4,1,0,0
3,1,0.1905,0,0.8095
3,2,0.9875,0,0.0125
3,3,1,0,0
3,4,1,0,0
4,1,0.024,0,0.976
4,2,0.8805,0,0.1195
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.183,0,0.817
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.5515,0.067,0.3815
6,4,0.9265,0.0715,0.002
7,1,0,0.348,0.652
7,2,0,0.986,0.014
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2025,0.7975
8,2,0,0.9865,0.0135
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8855,0.1145
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0825,0.9175
10,2,0,0.9465,0.0535
10,3,0,0.9995,0.0005
10,4,0,1,0
