y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.042,0,0.958
1,3,0.8865,0,0.1135
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.024,0,0.976
2,3,0.9195,0,0.0805
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.1035,0,0.8965
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.561,0,0.439
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.013,0,0.987
5,4,0.7395,0,0.2605
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0,0.088,0.912
6,4,0.0615,0.2225,0.716
7,1,0,0.0615,0.9385
7,2,0,0.8055,0.1945
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0455,0.9545
8,3,0,0.963,0.037
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.6395,0.3605
9,3,0,0.9855,0.0145
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.571,0.429
10,4,0,0.943,0.057
