y,fzone,punt,kick,gofor
1,1,0.3,0,0.7
1,2,0.9755,0,0.0245
1,3,1,0,0
1,4,1,0,0
2,1,0.18,0,0.82
2,2,0.964,0,0.036
2,3,1,0,0
2,4,1,0,0
3,1,0.376,0,0.624
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.0685,0,0.9315
4,2,0.929,0,0.071
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2175,0,0.7825
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.4945,0.082,0.4235
6,4,0.906,0.092,0.002
7,1,0,0.561,0.439
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3665,0.6335
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9325,0.0675
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.131,0.869
10,2,0,0.973,0.027
10,3,0,0.9995,0.0005
10,4,0,1,0
