y,fzone,punt,kick,gofor
1,1,0.3215,0,0.6785
1,2,0.987,0,0.013
1,3,1,0,0
1,4,1,0,0
2,1,0.237,0,0.763
2,2,0.985,0,0.015
2,3,1,0,0
2,4,1,0,0
3,1,0.5205,0,0.4795
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.1335,0,0.8665
4,2,0.9775,0,0.0225
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3505,0,0.6495
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.577,0.082,0.341
6,4,0.909,0.089,0.002
7,1,0,0.567,0.433
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3565,0.6435
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9315,0.0685
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.134,0.866
10,2,0,0.9735,0.0265
10,3,0,0.9995,0.0005
10,4,0,1,0
