y,fzone,punt,kick,gofor
1,1,0.016,0,0.984
1,2,0.6945,0,0.3055
1,3,1,0,0
1,4,1,0,0
2,1,0.011,0,0.989
2,2,0.686,0,0.314
2,3,1,0,0
2,4,1,0,0
3,1,0.05,0,0.95
3,2,0.9115,0,0.0885
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3585,0,0.6415
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.688,0,0.312
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.005,0.094,0.901
6,4,0.63,0.1705,0.1995
7,1,0,0.2335,0.7665
7,2,0,0.9755,0.0245
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0115,0.9885
8,2,0,0.8215,0.1785
8,3,0,1,0
8,4,0,1,0
9,1,0,0.402,0.598
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4905,0.5095
10,3,0,0.984,0.016
10,4,0,0.9995,0.0005
