y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1765,0,0.8235
1,3,0.994,0,0.006
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.496,0,0.504
2,3,1,0,0
2,4,1,0,0
3,1,0.008,0,0.992
3,2,0.7615,0,0.2385
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.94,0,0.06
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0065,0,0.9935
5,4,0.756,0,0.244
6,1,0,0.0055,0.9945
6,2,0,0.0095,0.9905
6,3,0,0.0445,0.9555
6,4,0.0125,0.1525,0.835
7,1,0,0,1
7,2,0,0.1145,0.8855
7,3,0,0.9875,0.0125
7,4,0,1,0
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.9,0.1
8,4,0,1,0
9,1,0,0.019,0.981
9,2,0,0.807,0.193
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.139,0.861
10,3,0,0.9235,0.0765
10,4,0,0.9925,0.0075
