y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0455,0,0.9545
1,3,0.755,0,0.245
1,4,0.9955,0,0.0045
2,1,0.0005,0,0.9995
2,2,0.1195,0,0.8805
2,3,0.9795,0,0.0205
2,4,1,0,0
3,1,0,0,1
3,2,0.034,0,0.966
3,3,0.974,0,0.026
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0675,0,0.9325
4,4,0.9275,0,0.0725
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1315,0,0.8685
6,1,0,0.0125,0.9875
6,2,0,0.034,0.966
6,3,0,0.1005,0.8995
6,4,0,0.2535,0.7465
7,1,0,0.01,0.99
7,2,0,0.3875,0.6125
7,3,0,0.9745,0.0255
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3065,0.6935
8,4,0,0.9595,0.0405
9,1,0,0,1
9,2,0,0.0525,0.9475
9,3,0,0.812,0.188
9,4,0,0.979,0.021
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1425,0.8575
10,4,0,0.6945,0.3055
