y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1845,0,0.8155
1,3,0.9885,0,0.0115
1,4,1,0,0
2,1,0,0,1
2,2,0.1545,0,0.8455
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.3845,0,0.6155
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0225,0,0.9775
4,3,0.9665,0,0.0335
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2205,0,0.7795
5,4,0.988,0,0.012
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.081,0.919
6,4,0.348,0.192,0.46
7,1,0,0.1025,0.8975
7,2,0,0.9435,0.0565
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.753,0.247
8,3,0,1,0
8,4,0,1,0
9,1,0,0.355,0.645
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5025,0.4975
10,3,0,0.987,0.013
10,4,0,1,0
