y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4055,0,0.5945
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0,0,1
2,2,0.1195,0,0.8805
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.7765,0,0.2235
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0955,0,0.9045
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.005,0.995
6,3,0,0.016,0.984
6,4,0,0.075,0.925
7,1,0,0,1
7,2,0,0,1
7,3,0,0.149,0.851
7,4,0,0.984,0.016
8,1,0,0,1
8,2,0,0,1
8,3,0,0.019,0.981
8,4,0,0.917,0.083
9,1,0,0,1
9,2,0,0.145,0.855
9,3,0,0.9495,0.0505
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.7135,0.2865
10,4,0,0.97,0.03
