y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.7955,0,0.2045
1,4,1,0,0
2,1,0,0,1
2,2,0.014,0,0.986
2,3,0.9365,0,0.0635
2,4,1,0,0
3,1,0,0,1
3,2,0.016,0,0.984
3,3,0.9735,0,0.0265
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1495,0,0.8505
4,4,0.978,0,0.022
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.24,0,0.76
6,1,0,0.006,0.994
6,2,0,0.0125,0.9875
6,3,0,0.0495,0.9505
6,4,0.0015,0.1595,0.839
7,1,0,0,1
7,2,0,0.1485,0.8515
7,3,0,0.982,0.018
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.7725,0.2275
8,4,0,0.9995,0.0005
9,1,0,0.0035,0.9965
9,2,0,0.6075,0.3925
9,3,0,0.988,0.012
9,4,0,1,0
10,1,0,0,1
10,2,0,0.009,0.991
10,3,0,0.685,0.315
10,4,0,0.9615,0.0385
