y,fzone,punt,kick,gofor
1,1,0.2835,0,0.7165
1,2,0.9825,0,0.0175
1,3,1,0,0
1,4,1,0,0
2,1,0.242,0,0.758
2,2,0.987,0,0.013
2,3,1,0,0
2,4,1,0,0
3,1,0.709,0,0.291
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4465,0,0.5535
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0405,0,0.9595
5,2,0.9385,0,0.0615
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.057,0.024,0.919
6,3,0.9555,0.0415,0.003
6,4,0.9585,0.0415,0
7,1,0,0.407,0.593
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.267,0.733
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9395,0.0605
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.298,0.702
10,2,0,0.9885,0.0115
10,3,0,1,0
10,4,0,1,0
