y,fzone,punt,kick,gofor
1,1,0.752,0,0.248
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.995,0,0.005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.997,0,0.003
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.379,0,0.621
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.155,0,0.845
6,1,0,0.019,0.981
6,2,0,0.049,0.951
6,3,0,0.1425,0.8575
6,4,0,0.3165,0.6835
7,1,0,0.0255,0.9745
7,2,0,0.8255,0.1745
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.004,0.996
8,3,0,0.9655,0.0345
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.744,0.256
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.127,0.873
10,3,0,0.9395,0.0605
10,4,0,0.9955,0.0045
