y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0145,0,0.9855
1,3,0.6575,0,0.3425
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.05,0,0.95
2,3,0.943,0,0.057
2,4,1,0,0
3,1,0,0,1
3,2,0.0155,0,0.9845
3,3,0.9405,0,0.0595
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0645,0,0.9355
4,4,0.9285,0,0.0715
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.146,0,0.854
6,1,0,0.011,0.989
6,2,0,0.0315,0.9685
6,3,0,0.093,0.907
6,4,0.0005,0.241,0.7585
7,1,0,0.0215,0.9785
7,2,0,0.3755,0.6245
7,3,0,0.963,0.037
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.3685,0.6315
8,4,0,0.961,0.039
9,1,0,0,1
9,2,0,0.0945,0.9055
9,3,0,0.841,0.159
9,4,0,0.981,0.019
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.1905,0.8095
10,4,0,0.7435,0.2565
