y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.654,0,0.346
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0135,0,0.9865
2,3,0.89,0,0.11
2,4,1,0,0
3,1,0,0,1
3,2,0.002,0,0.998
3,3,0.85,0,0.15
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0935,0,0.9065
4,4,0.953,0,0.047
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3315,0,0.6685
6,1,0,0.0085,0.9915
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.0045,0.2215,0.774
7,1,0,0.004,0.996
7,2,0,0.4485,0.5515
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6465,0.3535
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.25,0.75
9,3,0,0.9545,0.0455
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.359,0.641
10,4,0,0.8785,0.1215
