y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.032,0,0.968
1,4,0.326,0,0.674
2,1,0,0,1
2,2,0,0,1
2,3,0.079,0,0.921
2,4,0.7595,0,0.2405
3,1,0,0,1
3,2,0,0,1
3,3,0.036,0,0.964
3,4,0.778,0,0.222
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0785,0,0.9215
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.03,0.97
6,2,0,0.067,0.933
6,3,0,0.1725,0.8275
6,4,0,0.3435,0.6565
7,1,0,0.029,0.971
7,2,0,0.595,0.405
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1075,0.8925
8,4,0,0.9415,0.0585
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.563,0.437
9,4,0,0.9395,0.0605
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0245,0.9755
10,4,0,0.367,0.633
