y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.026,0,0.974
1,3,0.9015,0,0.0985
1,4,1,0,0
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.921,0,0.079
2,4,1,0,0
3,1,0,0,1
3,2,0.0475,0,0.9525
3,3,0.983,0,0.017
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.531,0,0.469
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.7135,0,0.2865
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.0625,0.9375
6,4,0.0485,0.1815,0.77
7,1,0,0.0015,0.9985
7,2,0,0.386,0.614
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0045,0.9955
8,3,0,0.91,0.09
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.6145,0.3855
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0115,0.9885
10,3,0,0.687,0.313
10,4,0,0.9615,0.0385
