y,fzone,punt,kick,gofor
1,1,0.0315,0,0.9685
1,2,0.7795,0,0.2205
1,3,1,0,0
1,4,1,0,0
2,1,0.0335,0,0.9665
2,2,0.8685,0,0.1315
2,3,1,0,0
2,4,1,0,0
3,1,0.2745,0,0.7255
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.062,0,0.938
4,2,0.9595,0,0.0405
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2915,0,0.7085
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.021,0.979
6,3,0.5965,0.0565,0.347
6,4,0.937,0.0615,0.0015
7,1,0,0.117,0.883
7,2,0,0.944,0.056
7,3,0,1,0
7,4,0,1,0
8,1,0,0.022,0.978
8,2,0,0.8795,0.1205
8,3,0,1,0
8,4,0,1,0
9,1,0,0.667,0.333
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.029,0.971
10,2,0,0.8715,0.1285
10,3,0,0.999,0.001
10,4,0,1,0
