y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3345,0,0.6655
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.293,0,0.707
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.5375,0,0.4625
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.011,0,0.989
4,3,0.9555,0,0.0445
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0995,0,0.9005
5,4,0.963,0,0.037
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0,0.0865,0.9135
6,4,0.167,0.2175,0.6155
7,1,0,0.0515,0.9485
7,2,0,0.8805,0.1195
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1865,0.8135
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.0405,0.9595
9,2,0,0.92,0.08
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0575,0.9425
10,3,0,0.8715,0.1285
10,4,0,0.986,0.014
