y,fzone,punt,kick,gofor
1,1,0.962,0,0.038
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.772,0,0.228
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.173,0,0.827
6,1,0,0.045,0.955
6,2,0,0.0925,0.9075
6,3,0,0.226,0.774
6,4,0,0.4085,0.5915
7,1,0,0.5195,0.4805
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.083,0.917
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0095,0.9905
9,2,0,0.821,0.179
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1105,0.8895
10,3,0,0.926,0.074
10,4,0,0.9935,0.0065
