y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.038,0,0.962
1,3,0.8585,0,0.1415
1,4,0.98,0,0.02
2,1,0.0005,0,0.9995
2,2,0.0195,0,0.9805
2,3,0.88,0,0.12
2,4,0.9925,0,0.0075
3,1,0,0,1
3,2,0.0765,0,0.9235
3,3,0.9715,0,0.0285
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.442,0,0.558
4,4,0.9885,0,0.0115
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.0095,0,0.9905
5,4,0.6595,0,0.3405
6,1,0,0.0165,0.9835
6,2,0,0.043,0.957
6,3,0.0005,0.12,0.8795
6,4,0.0355,0.276,0.6885
7,1,0,0.2855,0.7145
7,2,0,0.9545,0.0455
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.191,0.809
8,3,0,0.976,0.024
8,4,0,0.9975,0.0025
9,1,0,0.007,0.993
9,2,0,0.7425,0.2575
9,3,0,0.9905,0.0095
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5985,0.4015
10,4,0,0.949,0.051
