y,fzone,punt,kick,gofor
1,1,0.286,0,0.714
1,2,0.9805,0,0.0195
1,3,1,0,0
1,4,1,0,0
2,1,0.2055,0,0.7945
2,2,0.979,0,0.021
2,3,1,0,0
2,4,1,0,0
3,1,0.4665,0,0.5335
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.105,0,0.895
4,2,0.9635,0,0.0365
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2785,0,0.7215
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.523,0.082,0.395
6,4,0.907,0.091,0.002
7,1,0,0.5215,0.4785
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.284,0.716
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.908,0.092
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.095,0.905
10,2,0,0.9575,0.0425
10,3,0,0.9995,0.0005
10,4,0,1,0
