y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.428,0,0.572
1,4,0.969,0,0.031
2,1,0,0,1
2,2,0.0085,0,0.9915
2,3,0.828,0,0.172
2,4,0.966,0,0.034
3,1,0,0,1
3,2,0.009,0,0.991
3,3,0.8525,0,0.1475
3,4,0.9685,0,0.0315
4,1,0.0005,0,0.9995
4,2,0.003,0,0.997
4,3,0.093,0,0.907
4,4,0.9125,0,0.0875
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.0025,0,0.9975
5,4,0.2985,0,0.7015
6,1,0,0.0145,0.9855
6,2,0,0.0375,0.9625
6,3,0.001,0.1075,0.8915
6,4,0.005,0.2515,0.7435
7,1,0,0.256,0.744
7,2,0,0.9065,0.0935
7,3,0,0.974,0.026
7,4,0,0.975,0.025
8,1,0,0.007,0.993
8,2,0,0.2565,0.7435
8,3,0,0.966,0.034
8,4,0,0.9765,0.0235
9,1,0,0.021,0.979
9,2,0,0.771,0.229
9,3,0,0.9735,0.0265
9,4,0,0.9815,0.0185
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.55,0.45
10,4,0,0.9275,0.0725
