y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.5905,0,0.4095
1,4,0.9715,0,0.0285
2,1,0,0,1
2,2,0.0095,0,0.9905
2,3,0.8475,0,0.1525
2,4,0.965,0,0.035
3,1,0.001,0,0.999
3,2,0.0025,0,0.9975
3,3,0.764,0,0.236
3,4,0.9675,0,0.0325
4,1,0.002,0,0.998
4,2,0.003,0,0.997
4,3,0.0275,0,0.9725
4,4,0.79,0,0.21
5,1,0.0005,0,0.9995
5,2,0.0015,0,0.9985
5,3,0.003,0,0.997
5,4,0.153,0,0.847
6,1,0,0.016,0.984
6,2,0,0.039,0.961
6,3,0.0015,0.103,0.8955
6,4,0.0025,0.249,0.7485
7,1,0,0.224,0.776
7,2,0,0.9325,0.0675
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.013,0.987
8,2,0,0.2295,0.7705
8,3,0,0.973,0.027
8,4,0,0.9765,0.0235
9,1,0,0.0295,0.9705
9,2,0,0.8305,0.1695
9,3,0,0.978,0.022
9,4,0,0.979,0.021
10,1,0,0.0035,0.9965
10,2,0,0.016,0.984
10,3,0,0.603,0.397
10,4,0,0.9435,0.0565
