y,fzone,punt,kick,gofor
1,1,0.609,0,0.391
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.386,0,0.614
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.869,0,0.131
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6985,0,0.3015
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.237,0,0.763
5,2,0.9925,0,0.0075
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0095,0.99
6,2,0.442,0.0255,0.5325
6,3,0.971,0.029,0
6,4,0.971,0.029,0
7,1,0,0.663,0.337
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.63,0.37
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9925,0.0075
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.681,0.319
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
