y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.446,0,0.554
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.412,0,0.588
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.692,0,0.308
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.052,0,0.948
4,3,0.9875,0,0.0125
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.236,0,0.764
5,4,0.989,0,0.011
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0,0.087,0.913
6,4,0.301,0.205,0.494
7,1,0,0.082,0.918
7,2,0,0.9115,0.0885
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3585,0.6415
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.091,0.909
9,2,0,0.957,0.043
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.141,0.859
10,3,0,0.9215,0.0785
10,4,0,0.9925,0.0075
