y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.019,0,0.981
1,3,0.8185,0,0.1815
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.0435,0,0.9565
2,3,0.95,0,0.05
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.1515,0,0.8485
3,3,0.989,0,0.011
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.663,0,0.337
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.012,0,0.988
5,4,0.7395,0,0.2605
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.081,0.919
6,4,0.0525,0.21,0.7375
7,1,0,0.014,0.986
7,2,0,0.657,0.343
7,3,0,0.993,0.007
7,4,0,1,0
8,1,0,0,1
8,2,0,0.011,0.989
8,3,0,0.937,0.063
8,4,0,0.998,0.002
9,1,0,0.0025,0.9975
9,2,0,0.6235,0.3765
9,3,0,0.9825,0.0175
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6345,0.3655
10,4,0,0.954,0.046
