y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.2095,0,0.7905
1,3,0.9735,0,0.0265
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.2005,0,0.7995
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.404,0,0.596
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8485,0,0.1515
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0215,0,0.9785
5,4,0.8535,0,0.1465
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.071,0.215,0.714
7,1,0,0.014,0.986
7,2,0,0.698,0.302
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0145,0.9855
8,3,0,0.9685,0.0315
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.678,0.322
9,3,0,0.9905,0.0095
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.685,0.315
10,4,0,0.9615,0.0385
