y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0175,0,0.9825
1,3,0.7855,0,0.2145
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.7805,0,0.2195
2,4,1,0,0
3,1,0,0,1
3,2,0.0115,0,0.9885
3,3,0.9055,0,0.0945
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.115,0,0.885
4,4,0.9645,0,0.0355
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.289,0,0.711
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0745,0.9255
6,4,0.005,0.2125,0.7825
7,1,0,0.001,0.999
7,2,0,0.443,0.557
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.82,0.18
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.372,0.628
9,3,0,0.9795,0.0205
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.489,0.511
10,4,0,0.9275,0.0725
