y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.179,0,0.821
1,3,0.9835,0,0.0165
1,4,1,0,0
2,1,0,0,1
2,2,0.148,0,0.852
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.304,0,0.696
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.804,0,0.196
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.017,0,0.983
5,4,0.8395,0,0.1605
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.068,0.217,0.715
7,1,0,0.017,0.983
7,2,0,0.7275,0.2725
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.017,0.983
8,3,0,0.9715,0.0285
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.684,0.316
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.683,0.317
10,4,0,0.964,0.036
