y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.015,0,0.985
1,3,0.8825,0,0.1175
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.073,0,0.927
2,3,0.984,0,0.016
2,4,1,0,0
3,1,0,0,1
3,2,0.032,0,0.968
3,3,0.972,0,0.028
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.535,0,0.465
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.6285,0,0.3715
6,1,0,0,1
6,2,0,0,1
6,3,0,0.001,0.999
6,4,0.079,0.0045,0.9165
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0.0005,0.0005,0.999
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0025,0.9975
9,4,0,0.105,0.895
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0045,0.9955
