y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0745,0,0.9255
1,3,0.9635,0,0.0365
1,4,1,0,0
2,1,0,0,1
2,2,0.068,0,0.932
2,3,0.979,0,0.021
2,4,1,0,0
3,1,0,0,1
3,2,0.1895,0,0.8105
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.874,0,0.126
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.067,0,0.933
5,4,0.946,0,0.054
6,1,0,0.007,0.993
6,2,0,0.021,0.979
6,3,0,0.0675,0.9325
6,4,0.177,0.184,0.639
7,1,0,0.015,0.985
7,2,0,0.7255,0.2745
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1425,0.8575
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0585,0.9415
9,2,0,0.918,0.082
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.115,0.885
10,3,0,0.912,0.088
10,4,0,0.9885,0.0115
