y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.2255,0,0.7745
1,3,0.9755,0,0.0245
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.197,0,0.803
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.403,0,0.597
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.874,0,0.126
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0295,0,0.9705
5,4,0.8895,0,0.1105
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.097,0.2135,0.6895
7,1,0,0.022,0.978
7,2,0,0.772,0.228
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.031,0.969
8,3,0,0.9865,0.0135
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.7685,0.2315
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0135,0.9865
10,3,0,0.736,0.264
10,4,0,0.971,0.029
