y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.7355,0,0.2645
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.7735,0,0.2265
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0075,0,0.9925
3,3,0.8925,0,0.1075
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.093,0,0.907
4,4,0.9435,0,0.0565
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.236,0,0.764
6,1,0,0.006,0.994
6,2,0,0.011,0.989
6,3,0,0.037,0.963
6,4,0.0035,0.125,0.8715
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.556,0.444
7,4,0,0.98,0.02
8,1,0,0,1
8,2,0,0,1
8,3,0,0.017,0.983
8,4,0,0.709,0.291
9,1,0,0,1
9,2,0,0.021,0.979
9,3,0,0.6645,0.3355
9,4,0,0.9425,0.0575
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1155,0.8845
10,4,0,0.6485,0.3515
