y,fzone,punt,kick,gofor
1,1,0.9785,0,0.0215
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9595,0,0.0405
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.9905,0,0.0095
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.936,0,0.064
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.5205,0,0.4795
5,2,0.9945,0,0.0055
5,3,0.997,0,0.003
5,4,0.998,0,0.002
6,1,0.0155,0.0135,0.971
6,2,0.7365,0.0275,0.236
6,3,0.969,0.0275,0.0035
6,4,0.9695,0.0275,0.003
7,1,0,0.886,0.114
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9265,0.0735
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.87,0.13
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
