y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.05,0,0.95
1,3,0.683,0,0.317
1,4,0.9895,0,0.0105
2,1,0.001,0,0.999
2,2,0.1175,0,0.8825
2,3,0.9645,0,0.0355
2,4,1,0,0
3,1,0,0,1
3,2,0.0235,0,0.9765
3,3,0.951,0,0.049
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0385,0,0.9615
4,4,0.836,0,0.164
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.062,0,0.938
6,1,0,0.014,0.986
6,2,0,0.034,0.966
6,3,0,0.0905,0.9095
6,4,0,0.2345,0.7655
7,1,0,0.017,0.983
7,2,0,0.248,0.752
7,3,0,0.8515,0.1485
7,4,0,0.9935,0.0065
8,1,0,0,1
8,2,0,0,1
8,3,0,0.14,0.86
8,4,0,0.793,0.207
9,1,0,0,1
9,2,0,0.0175,0.9825
9,3,0,0.6075,0.3925
9,4,0,0.931,0.069
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0725,0.9275
10,4,0,0.5275,0.4725
