y,fzone,punt,kick,gofor
1,1,0.951,0,0.049
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3775,0,0.6225
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.057,0,0.943
6,1,0,0.035,0.965
6,2,0,0.0725,0.9275
6,3,0,0.187,0.813
6,4,0,0.369,0.631
7,1,0,0.1315,0.8685
7,2,0,0.941,0.059
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.932,0.068
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5545,0.4455
9,3,0,0.987,0.013
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0355,0.9645
10,3,0,0.835,0.165
10,4,0,0.9825,0.0175
