y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.6515,0,0.3485
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.5295,0,0.4705
2,4,0.995,0,0.005
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.6655,0,0.3345
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.0065,0,0.9935
4,4,0.7305,0,0.2695
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.094,0,0.906
6,1,0,0.005,0.995
6,2,0,0.011,0.989
6,3,0,0.0385,0.9615
6,4,0.0005,0.1375,0.862
7,1,0,0,1
7,2,0,0.0045,0.9955
7,3,0,0.602,0.398
7,4,0,0.992,0.008
8,1,0,0,1
8,2,0,0,1
8,3,0,0.018,0.982
8,4,0,0.7205,0.2795
9,1,0,0,1
9,2,0,0.014,0.986
9,3,0,0.6615,0.3385
9,4,0,0.9485,0.0515
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1095,0.8905
10,4,0,0.65,0.35
