y,fzone,punt,kick,gofor
1,1,0.3265,0,0.6735
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.22,0,0.78
2,2,0.9825,0,0.0175
2,3,1,0,0
2,4,1,0,0
3,1,0.486,0,0.514
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.1115,0,0.8885
4,2,0.9655,0,0.0345
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.293,0,0.707
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.528,0.082,0.39
6,4,0.907,0.091,0.002
7,1,0,0.5255,0.4745
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.288,0.712
8,2,0,0.994,0.006
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9055,0.0945
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0905,0.9095
10,2,0,0.956,0.044
10,3,0,0.9995,0.0005
10,4,0,1,0
