y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.6965,0,0.3035
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.048,0,0.952
2,3,0.951,0,0.049
2,4,1,0,0
3,1,0,0,1
3,2,0.0125,0,0.9875
3,3,0.9305,0,0.0695
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0705,0,0.9295
4,4,0.9375,0,0.0625
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1595,0,0.8405
6,1,0,0.0085,0.9915
6,2,0,0.029,0.971
6,3,0,0.0915,0.9085
6,4,0.0005,0.2365,0.763
7,1,0,0.003,0.997
7,2,0,0.3725,0.6275
7,3,0,0.992,0.008
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3885,0.6115
8,4,0,0.9925,0.0075
9,1,0,0,1
9,2,0,0.0905,0.9095
9,3,0,0.889,0.111
9,4,0,0.987,0.013
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.204,0.796
10,4,0,0.7885,0.2115
