y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.005,0,0.995
1,3,0.5495,0,0.4505
1,4,0.9885,0,0.0115
2,1,0,0,1
2,2,0.01,0,0.99
2,3,0.815,0,0.185
2,4,1,0,0
3,1,0,0,1
3,2,0.007,0,0.993
3,3,0.8755,0,0.1245
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.041,0,0.959
4,4,0.883,0,0.117
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1345,0,0.8655
6,1,0,0.028,0.972
6,2,0,0.066,0.934
6,3,0,0.173,0.827
6,4,0,0.3545,0.6455
7,1,0,0.6405,0.3595
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.494,0.506
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.0255,0.9745
9,2,0,0.8655,0.1345
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0055,0.9945
10,3,0,0.717,0.283
10,4,0,0.9735,0.0265
