y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.1035,0,0.8965
1,4,0.675,0,0.325
2,1,0,0,1
2,2,0,0,1
2,3,0.181,0,0.819
2,4,0.9235,0,0.0765
3,1,0,0,1
3,2,0,0,1
3,3,0.192,0,0.808
3,4,0.971,0,0.029
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2645,0,0.7355
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0175,0,0.9825
6,1,0,0.1295,0.8705
6,2,0,0.2325,0.7675
6,3,0,0.3975,0.6025
6,4,0,0.554,0.446
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8755,0.1245
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7035,0.2965
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.247,0.753
10,3,0,0.954,0.046
10,4,0,0.9975,0.0025
