y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.6655,0,0.3345
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.01,0,0.99
2,3,0.8375,0,0.1625
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.011,0,0.989
3,3,0.9215,0,0.0785
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.083,0,0.917
4,4,0.9385,0,0.0615
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.194,0,0.806
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0,0.056,0.944
6,4,0.001,0.1625,0.8365
7,1,0,0,1
7,2,0,0.014,0.986
7,3,0,0.8055,0.1945
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0,1
8,3,0,0.04,0.96
8,4,0,0.858,0.142
9,1,0,0,1
9,2,0,0.0235,0.9765
9,3,0,0.716,0.284
9,4,0,0.9575,0.0425
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1195,0.8805
10,4,0,0.66,0.34
