y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.015,0,0.985
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.03,0,0.97
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.026,0,0.974
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.323,0.677
6,2,0,0.4265,0.5735
6,3,0,0.5585,0.4415
6,4,0,0.684,0.316
7,1,0,0.9985,0.0015
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7425,0.2575
8,2,0,0.943,0.057
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.3395,0.6605
9,2,0,0.8615,0.1385
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0095,0.9905
10,3,0,0.4605,0.5395
10,4,0,0.893,0.107
