y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.6935,0,0.3065
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.754,0,0.246
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.8685,0,0.1315
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0605,0,0.9395
4,4,0.9085,0,0.0915
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1815,0,0.8185
6,1,0,0.0055,0.9945
6,2,0,0.0105,0.9895
6,3,0,0.0325,0.9675
6,4,0.001,0.115,0.884
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.3925,0.6075
7,4,0,0.9595,0.0405
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0045,0.9955
8,4,0,0.54,0.46
9,1,0,0,1
9,2,0,0.0045,0.9955
9,3,0,0.5415,0.4585
9,4,0,0.9195,0.0805
10,1,0,0,1
10,2,0,0,1
10,3,0,0.077,0.923
10,4,0,0.5595,0.4405
