y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1305,0,0.8695
1,3,0.9805,0,0.0195
1,4,1,0,0
2,1,0,0,1
2,2,0.0875,0,0.9125
2,3,0.9835,0,0.0165
2,4,1,0,0
3,1,0,0,1
3,2,0.2345,0,0.7655
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.9075,0,0.0925
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.098,0,0.902
5,4,0.961,0,0.039
6,1,0,0.007,0.993
6,2,0,0.021,0.979
6,3,0,0.068,0.932
6,4,0.216,0.182,0.602
7,1,0,0.0225,0.9775
7,2,0,0.7695,0.2305
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.233,0.767
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.09,0.91
9,2,0,0.941,0.059
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1755,0.8245
10,3,0,0.932,0.068
10,4,0,0.994,0.006
