y,fzone,punt,kick,gofor
1,1,0.104,0,0.896
1,2,0.896,0,0.104
1,3,1,0,0
1,4,1,0,0
2,1,0.0405,0,0.9595
2,2,0.833,0,0.167
2,3,1,0,0
2,4,1,0,0
3,1,0.1305,0,0.8695
3,2,0.9665,0,0.0335
3,3,1,0,0
3,4,1,0,0
4,1,0.0125,0,0.9875
4,2,0.7445,0,0.2555
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0545,0,0.9455
5,3,0.9835,0,0.0165
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.306,0.079,0.615
6,4,0.8965,0.099,0.0045
7,1,0,0.403,0.597
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2095,0.7905
8,2,0,0.9855,0.0145
8,3,0,1,0
8,4,0,1,0
9,1,0,0.875,0.125
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0625,0.9375
10,2,0,0.9325,0.0675
10,3,0,0.9995,0.0005
10,4,0,1,0
