y,fzone,punt,kick,gofor
1,1,0.0605,0,0.9395
1,2,0.861,0,0.139
1,3,1,0,0
1,4,1,0,0
2,1,0.273,0,0.727
2,2,0.9935,0,0.0065
2,3,1,0,0
2,4,1,0,0
3,1,0.1065,0,0.8935
3,2,0.9865,0,0.0135
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.415,0,0.585
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0015,0,0.9985
6,1,0,0.0055,0.9945
6,2,0,0.011,0.989
6,3,0,0.0475,0.9525
6,4,0,0.156,0.844
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.8045,0.1955
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.312,0.688
8,4,0,0.995,0.005
9,1,0,0.0005,0.9995
9,2,0,0.4395,0.5605
9,3,0,0.9805,0.0195
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0505,0.9495
10,3,0,0.8665,0.1335
10,4,0,0.985,0.015
