y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.56,0,0.44
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.5245,0,0.4755
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0145,0,0.9855
3,2,0.7935,0,0.2065
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.129,0,0.871
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4275,0,0.5725
5,4,0.9955,0,0.0045
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0.001,0.0865,0.9125
6,4,0.4385,0.191,0.3705
7,1,0,0.104,0.896
7,2,0,0.932,0.068
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4955,0.5045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1605,0.8395
9,2,0,0.9805,0.0195
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2075,0.7925
10,3,0,0.9485,0.0515
10,4,0,0.996,0.004
