y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3125,0,0.6875
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.004,0,0.996
2,2,0.6275,0,0.3725
2,3,1,0,0
2,4,1,0,0
3,1,0.0695,0,0.9305
3,2,0.971,0,0.029
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.543,0,0.457
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.8275,0,0.1725
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0,0.017,0.983
6,3,0.012,0.059,0.929
6,4,0.728,0.123,0.149
7,1,0,0.0115,0.9885
7,2,0,0.686,0.314
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.233,0.767
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.1615,0.8385
9,2,0,0.9835,0.0165
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4455,0.5545
10,3,0,0.984,0.016
10,4,0,0.9995,0.0005
