y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9845,0,0.0155
1,3,0.991,0,0.009
1,4,0.9985,0,0.0015
2,1,0.9835,0,0.0165
2,2,0.9875,0,0.0125
2,3,0.989,0,0.011
2,4,0.9955,0,0.0045
3,1,0.9875,0,0.0125
3,2,0.99,0,0.01
3,3,0.993,0,0.007
3,4,0.9975,0,0.0025
4,1,0.977,0,0.023
4,2,0.987,0,0.013
4,3,0.9895,0,0.0105
4,4,0.993,0,0.007
5,1,0.8325,0,0.1675
5,2,0.9915,0,0.0085
5,3,0.9925,0,0.0075
5,4,0.9935,0,0.0065
6,1,0.1465,0.0145,0.839
6,2,0.9525,0.0215,0.026
6,3,0.9735,0.0215,0.005
6,4,0.9735,0.0215,0.005
7,1,0,0.938,0.062
7,2,0.0015,0.9775,0.021
7,3,0.009,0.991,0
7,4,0.009,0.991,0
8,1,0,0.964,0.036
8,2,0,0.9715,0.0285
8,3,0,0.993,0.007
8,4,0,1,0
9,1,0,0.9705,0.0295
9,2,0,0.985,0.015
9,3,0,0.9965,0.0035
9,4,0,0.999,0.001
10,1,0,0.9665,0.0335
10,2,0,0.9705,0.0295
10,3,0,0.9755,0.0245
10,4,0,0.9815,0.0185
