y,fzone,punt,kick,gofor
1,1,0.823,0,0.177
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.723,0,0.277
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.907,0,0.093
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6385,0,0.3615
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.066,0,0.934
5,2,0.9345,0,0.0655
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.0795,0.0345,0.886
6,3,0.94,0.053,0.007
6,4,0.947,0.053,0
7,1,0,0.813,0.187
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.795,0.205
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.576,0.424
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
