y,fzone,punt,kick,gofor
1,1,0.986,0,0.014
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9275,0,0.0725
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9725,0,0.0275
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.763,0,0.237
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.252,0,0.748
5,2,0.99,0,0.01
5,3,1,0,0
5,4,1,0,0
6,1,0.001,0.0135,0.9855
6,2,0.545,0.029,0.426
6,3,0.9685,0.0315,0
6,4,0.9685,0.0315,0
7,1,0,0.8745,0.1255
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9345,0.0655
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.89,0.11
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
