y,fzone,punt,kick,gofor
1,1,0.007,0,0.993
1,2,0.6175,0,0.3825
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.5895,0,0.4105
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.021,0,0.979
3,2,0.844,0,0.156
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.191,0,0.809
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5225,0,0.4775
5,4,0.9965,0,0.0035
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0.0015,0.087,0.9115
6,4,0.514,0.1845,0.3015
7,1,0,0.129,0.871
7,2,0,0.946,0.054
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.598,0.402
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2175,0.7825
9,2,0,0.988,0.012
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.278,0.722
10,3,0,0.9615,0.0385
10,4,0,0.9975,0.0025
