y,fzone,punt,kick,gofor
1,1,0.464,0,0.536
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.9985,0,0.0015
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9995,0,0.0005
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0955,0,0.9045
5,2,0.986,0,0.014
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0285,0.9715
6,2,0,0.067,0.933
6,3,0.088,0.181,0.731
6,4,0.749,0.235,0.016
7,1,0,0.949,0.051
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3475,0.6525
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.826,0.174
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2175,0.7825
10,2,0,0.992,0.008
10,3,0,1,0
10,4,0,1,0
