y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.5175,0,0.4825
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.5055,0,0.4945
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.7805,0,0.2195
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.107,0,0.893
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3715,0,0.6285
5,4,0.995,0,0.005
6,1,0,0.009,0.991
6,2,0,0.0265,0.9735
6,3,0.0005,0.089,0.9105
6,4,0.388,0.1995,0.4125
7,1,0,0.113,0.887
7,2,0,0.936,0.064
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4965,0.5035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1555,0.8445
9,2,0,0.9785,0.0215
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2085,0.7915
10,3,0,0.949,0.051
10,4,0,0.9965,0.0035
