y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2165,0,0.7835
1,3,0.9745,0,0.0255
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.189,0,0.811
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.3845,0,0.6155
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.875,0,0.125
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.03,0,0.97
5,4,0.8895,0,0.1105
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.082,0.918
6,4,0.0985,0.2125,0.689
7,1,0,0.022,0.978
7,2,0,0.76,0.24
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0305,0.9695
8,3,0,0.9835,0.0165
8,4,0,1,0
9,1,0,0.007,0.993
9,2,0,0.761,0.239
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.016,0.984
10,3,0,0.7375,0.2625
10,4,0,0.9695,0.0305
