y,fzone,punt,kick,gofor
1,1,0.9905,0,0.0095
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9755,0,0.0245
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.997,0,0.003
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9715,0,0.0285
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.7425,0,0.2575
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.086,0.0085,0.9055
6,2,0.9465,0.0135,0.04
6,3,0.9865,0.0135,0
6,4,0.9865,0.0135,0
7,1,0,0.4845,0.5155
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5115,0.4885
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.932,0.068
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3675,0.6325
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
