y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.5575,0,0.4425
1,4,0.984,0,0.016
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.8595,0,0.1405
2,4,0.989,0,0.011
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.7815,0,0.2185
3,4,0.9795,0,0.0205
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.028,0,0.972
4,4,0.8445,0,0.1555
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.077,0,0.923
6,1,0,0.005,0.995
6,2,0,0.01,0.99
6,3,0,0.0375,0.9625
6,4,0,0.1235,0.8765
7,1,0,0,1
7,2,0,0.0285,0.9715
7,3,0,0.797,0.203
7,4,0,0.9725,0.0275
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3015,0.6985
8,4,0,0.9575,0.0425
9,1,0,0,1
9,2,0,0.2495,0.7505
9,3,0,0.911,0.089
9,4,0,0.974,0.026
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3875,0.6125
10,4,0,0.872,0.128
