y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0545,0,0.9455
1,3,0.5705,0,0.4295
1,4,0.948,0,0.052
2,1,0,0,1
2,2,0,0,1
2,3,0.0725,0,0.9275
2,4,0.8805,0,0.1195
3,1,0,0,1
3,2,0,0,1
3,3,0.1705,0,0.8295
3,4,0.98,0,0.02
4,1,0,0,1
4,2,0,0,1
4,3,0.004,0,0.996
4,4,0.6755,0,0.3245
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1815,0,0.8185
6,1,0,0.0085,0.9915
6,2,0,0.026,0.974
6,3,0,0.0855,0.9145
6,4,0.0015,0.223,0.7755
7,1,0,0.005,0.995
7,2,0,0.525,0.475
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.808,0.192
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.3895,0.6105
9,3,0,0.975,0.025
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.471,0.529
10,4,0,0.9165,0.0835
