y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.64,0,0.36
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.838,0,0.162
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0,0,1
3,3,0.7325,0,0.2675
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.01,0,0.99
4,4,0.8005,0,0.1995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0295,0,0.9705
6,1,0,0.0015,0.9985
6,2,0,0.007,0.993
6,3,0,0.023,0.977
6,4,0,0.0875,0.9125
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.5085,0.4915
7,4,0,0.988,0.012
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1315,0.8685
8,4,0,0.952,0.048
9,1,0,0,1
9,2,0,0.214,0.786
9,3,0,0.9255,0.0745
9,4,0,0.9875,0.0125
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.495,0.505
10,4,0,0.9155,0.0845
