y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.981,0,0.019
2,2,0.9855,0,0.0145
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.984,0,0.016
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9855,0,0.0145
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9425,0,0.0575
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.5625,0.002,0.4355
6,2,0.9905,0.003,0.0065
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0,0.005,0.995
7,2,0.0995,0.0655,0.835
7,3,0.5185,0.464,0.0175
7,4,0.525,0.471,0.004
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.3015,0.6985
8,4,0,0.947,0.053
9,1,0,0.0095,0.9905
9,2,0,0.0665,0.9335
9,3,0,0.713,0.287
9,4,0,0.9205,0.0795
10,1,0,0.0095,0.9905
10,2,0,0.0095,0.9905
10,3,0,0.0515,0.9485
10,4,0,0.241,0.759
