y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.043,0,0.957
1,3,0.933,0,0.067
1,4,1,0,0
2,1,0,0,1
2,2,0.027,0,0.973
2,3,0.9525,0,0.0475
2,4,1,0,0
3,1,0,0,1
3,2,0.0955,0,0.9045
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6905,0,0.3095
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.012,0,0.988
5,4,0.8275,0,0.1725
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.0655,0.9345
6,4,0.0815,0.186,0.7325
7,1,0,0.007,0.993
7,2,0,0.563,0.437
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.034,0.966
8,3,0,0.98,0.02
8,4,0,1,0
9,1,0,0.0145,0.9855
9,2,0,0.7715,0.2285
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.036,0.964
10,3,0,0.795,0.205
10,4,0,0.978,0.022
